6749,-95.36791,29.67258
6750,-84.39022968,33.63955486
6751,-122.3797417,41.40601726
6752,-117.733555,40.969325
6753,-93.41601432,44.90538488
6754,-73.05884272,41.23230479
6755,-82.155492,27.099009
6756,-87.618267,41.700168
6757,-122.718564,38.394432
6758,-122.4141645,37.62236219
6759,-104.5109689,33.35716891
6760,-122.0701762,37.58569579
6761,-84.15960521,31.73412789
6762,-121.6030649,47.81650009
6763,-89.67859744,33.98139955
6764,-80.07450463,26.33109334
6765,-120.4625389,39.80589678
6766,-80.844588,41.223591
6767,-116.9422364,32.55166065
6768,-116.9590605,32.55322515
6769,-87.64618501,41.83482922
6770,-119.3539275,36.3061485
6771,-80.97382784,34.05636033
6772,-86.26413559,39.77565123
6773,-82.646982,27.752391
6774,-76.565088,39.32334
6775,-120.9597615,45.660438
6776,-96.300972,37.826334
6777,-89.99564009,35.11040434
6778,-93.70460964,32.44859438
6779,-85.11428911,31.98311745
6780,-85.637853,31.456368
6781,-96.807105,43.541496
6782,-84.13812229,39.83168743
6783,-82.64910287,34.47156352
6784,-82.64812621,34.47108953
6785,-119.7228954,39.54673432
6786,-78.99952845,35.06531499
6787,-85.73530592,37.56011156
6788,-82.18002211,41.45458143
6789,-77.925348,34.281648
6790,-75.9775635,40.960233
6791,-81.9447615,28.0549905
6792,-90.65383631,38.32996509
6793,-79.93898017,32.73261609
6794,-117.2613989,33.94248906
6795,-82.20912613,36.59074365
6796,-80.72150366,40.06804222
6797,-82.68809907,35.60108806
6798,-68.6464515,44.935974
6799,-97.63334916,32.91270907
6800,-76.9787685,38.870577
6801,-82.35092042,31.20892306
6802,-118.6362001,34.48560965
6803,-118.3741785,34.037442
6804,-90.2463795,38.660202
6805,-92.969728,34.46514854
6806,-120.3165714,47.41502434
6807,-122.3342258,40.54079271
6808,-87.681762,41.631633
6809,-90.79688582,43.95193355
6810,-81.634212,41.448771
6811,-82.34648537,31.20895023
6812,-74.22109731,40.72548817
6813,-90.49346551,36.0445048
6814,-77.01265057,38.88882179
6815,-76.937976,39.051999
6816,-118.946268,35.358813
6817,-95.34435,28.9496
6818,-95.35914,28.947591
6819,-71.4374685,43.008561
6820,-112.4623687,40.60222749
6821,-82.61089616,35.59711196
6822,-76.09549142,39.55509533
6823,-101.4495727,32.16196352
6824,-118.163322,33.788043
6825,-88.20308769,31.08843612
6826,-96.65593854,32.83773162
6827,-118.2453222,33.8503107
6828,-97.29686,29.69678
6829,-95.36311458,29.88276026
6830,-80.97860298,29.14677361
6831,-95.36195784,29.8828106
6832,-78.8977845,35.974908
6833,-86.41473465,39.70162471
6834,-117.6894697,33.52297922
6835,-82.638468,27.771192
6836,-90.62758172,38.57511851
6837,-70.97794436,42.0630654
6838,-70.97862678,42.06345943
6839,-121.817529,39.738456
6840,-118.3952968,34.0205333
6841,-96.02955833,36.0779156
6842,-104.9145525,39.74024346
6843,-86.27838098,39.83745097
6844,-119.216781,36.39105
6845,-95.3996445,29.89917
6846,-118.360737,34.032168
6847,-81.5926095,28.56312
6848,-118.3626495,34.032474
6849,-78.90165584,35.9966895
6850,-91.62394558,35.289365
6851,-76.9920885,38.874798
6852,-80.929521,34.058223
6853,-119.0586645,35.359974
6854,-119.0586645,35.359974
6855,-112.346388,33.433956
6856,-76.164255,36.795339
6857,-81.1030815,31.992768
6858,-112.134816,33.627924
6859,-80.646534,35.255484
6860,-117.3597174,33.97358924
6861,-111.940011,33.421923
6862,-117.197969,33.72057019
6863,-76.53026468,38.96952283
6864,-118.1774475,34.052706
6865,-95.38419494,29.76128968
6866,-96.07011026,32.25219282
6867,-79.950519,40.464855
6868,-92.0165985,34.21319153
6869,-112.0606605,33.455799
6870,-85.5467917,35.04652878
6871,-82.68770707,27.80213851
6872,-87.67173935,41.88016813
6873,-119.2909095,34.327701
6874,-82.35625052,28.00434633
6875,-96.68287653,32.72016362
6876,-119.1948075,34.14345109
6877,-109.0571085,35.663472
6878,-88.2310185,30.675312
6879,-95.25863402,29.85431761
6880,-88.134534,30.63195
6881,-84.48408693,33.63093967
6882,-70.988985,42.467967
6883,-76.59824371,39.28897125
6884,-122.0285829,37.39568282
6885,-76.94377596,39.74229957
6886,-88.72842346,34.18235673
6887,-77.79597539,39.91488277
6888,-83.98014879,36.94891591
6889,-82.6930326,27.78178078
6890,-120.8465016,37.0814995
6891,-80.28830644,25.64888387
6892,-72.7889085,41.67333
6893,-85.9703573,41.66860158
6894,-95.5520095,29.68054788
6895,-82.60818082,34.50508078
6896,-95.5520095,29.68054788
6897,-119.70801,34.422174
6898,-95.904954,36.15957
6899,-122.0518227,37.5947283
6900,-98.34809309,29.58523507
6901,-87.60605572,41.78398015
6902,-81.61722688,41.51740898
6903,-121.49604,44.256213
6904,-104.9560185,39.87102718
6905,-120.83142,45.67046
6906,-84.03797734,34.15537249
6907,-97.42112731,32.73979927
6908,-77.22729097,38.74215192
6909,-80.16271763,26.16602673
6910,-76.74236599,39.28206313
6911,-118.2358866,33.90837021
6912,-118.2989295,34.047243
6913,-118.2343224,33.90883437
6914,-121.7802341,37.98984208
6915,-83.26598361,42.4586912
6916,-116.764992,47.67001049
6917,-82.23885,33.507891
6918,-118.7670502,34.25008579
6919,-117.1640287,33.14685805
6920,-112.0732605,33.377742
6921,-112.0133385,33.625035
6922,-70.97193677,42.57918551
6923,-93.30574583,45.07387927
6924,-103.7988151,40.25679668
6925,-116.5046309,33.9504435
6926,-122.0316153,47.16296116
6927,-117.2303505,33.844482
6928,-117.4075026,47.67496726
6929,-83.98754735,35.83660149
6930,-112.1105484,33.49689004
6931,-121.7799056,42.2341603
6932,-84.19248875,40.04322511
6933,-118.3001895,34.009056
6934,-75.168648,39.990564
6935,-75.16867664,39.99046989
6936,-114.961671,36.021249
6937,-73.777473,41.58099
6938,-92.91219632,32.01005582
6939,-80.01271335,32.90049669
6940,-83.47407361,36.12444433
6941,-118.9673481,35.3926403
6942,-118.1755372,34.11218018
6943,-85.25133324,33.96809882
6944,-89.46715644,43.03917683
6945,-82.26315937,36.47778755
6946,-68.5277161,45.6057094
6947,-76.35367725,39.52703774
6948,-159.364282,21.96060611
6949,-118.3748487,33.83474237
6950,-114.013134,35.26333254
6951,-118.3002185,34.00899526
6952,-74.73192391,40.22063786
6953,-85.87135848,38.1447022
6954,-83.59472327,38.28384101
6955,-118.3748776,33.83517468
6956,-94.29231644,46.22983616
6957,-122.0897848,37.63153859
6958,-83.74196357,36.60082331
6959,-91.23958131,31.92309082
6960,-104.973363,39.75822
6961,-104.973363,39.75822
6962,-72.266652,42.924492
6963,-84.34400534,39.26376329
6964,-90.9659773,31.19188222
6965,-76.79331594,39.31558568
6966,-80.30719691,26.04244563
6967,-122.336001,47.60775
6968,-76.43624685,40.17140956
6969,-88.8399675,42.31035947
6970,-72.5897778,42.1029211
6971,-116.043465,44.51579
6972,-87.6819966,34.8478895
6973,-86.1397368,39.7320357
6974,-82.6104068,28.29585692
6975,-76.52434468,36.93585631
6976,-122.005062,37.389681
6977,-87.51643843,41.69558077
6978,-94.496319,39.168576
6979,-86.10363955,39.79886551
6980,-94.48155928,31.37282442
6981,-71.06524152,42.28243267
6982,-104.2268722,32.37434804
6983,-80.1204885,25.856109
6984,-95.5195425,29.718054
6985,-95.5195425,29.718054
6986,-112.1864715,33.458814
6987,-73.918899,40.817997
6988,-106.3652535,35.212815
6989,-111.788361,33.41547
6990,-117.993699,33.72426
6991,-111.0042855,32.286528
6992,-97.689051,35.391627
6993,-83.89534178,39.80853724
6994,-80.13253187,26.19198303
6995,-95.46722229,30.33617501
6996,-122.1694792,47.0680148
6997,-92.54872822,34.60073665
6998,-112.306599,33.464151
6999,-89.9557515,30.047319
7000,-117.9201678,33.73932334
7001,-81.82410859,26.33182415
7002,-87.99226,34.14318
7003,-87.77632334,33.98614702
7004,-106.353783,31.752126
7005,-95.702301,39.059541
7006,-112.719055,32.946975
7007,-87.695469,41.798997
7008,-81.51657812,40.78319421
7009,-94.579821,39.098484
7010,-112.108482,33.495021
7011,-96.65311155,32.86089114
7012,-91.160451,30.44601
7013,-99.28795084,32.7177255
7014,-80.31260616,25.86390605
7015,-76.07416169,40.32685866
7016,-78.8769607,35.99222365
7017,-121.6400805,36.677385
7018,-97.751943,30.284082
7019,-80.547372,34.930188
7020,-118.2055275,33.884856
7021,-72.93228976,40.90145827
7022,-118.2058174,33.88442092
7023,-84.51970505,39.14353541
7024,-115.1665456,36.02661682
7025,-111.8934525,33.39855345
7026,-75.173103,39.977748
7027,-91.60082347,41.68424675
7028,-97.0595032,47.9104974
7029,-75.559203,39.760515
7030,-78.0459525,35.702532
7031,-84.7260347,33.85822233
7032,-76.63474051,39.46634594
7033,-122.0108805,38.26521
7034,-79.39160964,40.31140622
7035,-118.0637513,33.9811413
7036,-81.1605285,34.096491
7037,-80.27941659,25.99557704
7038,-121.9493807,38.35694869
7039,-76.596444,39.350736
7040,-122.2308144,37.75933461
7041,-122.2941257,40.46771989
7042,-96.68087797,32.74003784
7043,-82.6909785,27.75649349
7044,-118.2791655,34.045452
7045,-82.940022,37.809171
7046,-79.71014424,41.42508461
7047,-98.56383794,29.52389213
7048,-92.32492219,34.7417187
7049,-92.05811994,30.18158859
7050,-97.72388476,31.09425327
7051,-93.33659773,44.9368414
7052,-85.95081904,39.50082688
7053,-119.2964123,34.39003385
7054,-97.5334995,35.462808
7055,-119.7816418,39.55162961
7056,-117.4425442,33.91538819
7057,-112.1213295,33.509313
7058,-97.357284,37.617021
7059,-108.8296176,39.18259316
7060,-95.64966308,29.87918408
7061,-81.2937825,28.253529
7062,-81.7478415,30.282048
7063,-114.5128445,32.66429694
7064,-116.7489735,33.92095985
7065,-74.17975958,40.77930508
7066,-90.40275114,38.80593058
7067,-80.1845595,40.540914
7068,-85.64448427,30.1908883
7069,-79.0660119,40.5381604
7070,-81.25862332,32.14984678
7071,-88.3506668,41.82035352
7072,-85.59310635,38.14750824
7073,-101.8442809,35.19692638
7074,-89.00954862,37.98163997
7075,-117.5499168,33.9339777
7076,-119.7670668,36.7226967
7077,-80.6755993,38.33436944
7078,-80.78761704,35.31229041
7079,-112.0651317,33.45589408
7080,-106.586541,35.130888
7081,-93.64966772,41.59858232
7082,-108.5794382,45.75531447
7083,-87.307983,30.404277
7084,-122.3267258,47.61850764
7085,-97.066953,32.705019
7086,-116.230626,33.715305
7087,-83.69830561,43.47904696
7088,-87.6257024,41.79277284
7089,-92.8326735,34.390737
7090,-72.30577127,42.59174549
7091,-80.6395635,41.040963
7092,-67.26811425,45.18492633
7093,-121.2507109,44.27599596
7094,-106.7807178,32.2939637
7095,-71.46505725,42.25498497
7096,-121.50612,39.504528
7097,-89.8950703,35.09868949
7098,-87.97334474,45.07243931
7099,-118.4091032,34.27554457
7100,-81.99963536,33.4391172
7101,-117.0432521,34.01942212
7102,-72.87698346,40.84255865
7103,-80.19773,25.77481
7104,-121.933818,38.388051
7105,-98.39170057,29.50336071
7106,-97.7886405,32.44325849
7107,-79.70288513,39.89804656
7108,-92.08916829,34.88881932
7109,-118.2427842,33.89911951
7110,-117.9187548,34.54674018
7111,-84.4140375,33.740631
7112,-81.10156306,38.49501994
7113,-95.01334916,47.62903133
7114,-116.9575137,33.74036989
7115,-117.472005,34.00696286
7116,-81.92777356,26.62532416
7117,-149.868981,61.210656
7118,-117.8953143,33.7366144
7119,-97.676766,30.508425
7120,-90.05643246,33.11686441
7121,-97.22224262,32.76090777
7122,-95.20836968,29.58386467
7123,-117.9465445,34.03444173
7124,-123.3415614,43.21028036
7125,-81.19823676,37.64004746
7126,-87.967449,43.075197
7127,-112.1694195,33.54780668
7128,-84.124107,35.879535
7129,-122.2458848,47.86034436
7130,-97.468785,35.49673152
7131,-96.9298842,32.8084527
7132,-115.0926462,47.30443317
7133,-93.88891492,32.62366738
7134,-80.78512714,35.26897691
7135,-73.899081,40.665618
7136,-122.5531779,47.12393924
7137,-72.24822498,41.51448048
7138,-98.38783384,29.50589827
7139,-94.57424377,31.67179463
7140,-94.5210377,39.19098111
7141,-87.7223835,41.857083
7142,-81.077913,33.9984
7143,-87.648588,41.774112
7144,-97.68550106,30.52778162
7145,-87.078492,38.6551185
7146,-97.38962898,35.46403152
7147,-121.9252099,37.53125564
7148,-80.37372118,25.62955178
7149,-119.021299,35.41645664
7150,-81.39869676,28.59654904
7151,-82.41527358,29.63419085
7152,-95.96007,41.219739
7153,-108.7335049,39.14808229
7154,-80.25000032,25.83545168
7155,-122.070735,37.69488
7156,-71.09350896,42.21380839
7157,-88.621119,42.719922
7158,-117.3676365,47.603673
7159,-86.58182185,34.72112532
7160,-117.8491083,33.8230743
7161,-115.7777141,47.46816455
7162,-92.12457432,46.80308323
7163,-89.0355915,42.499656
7164,-81.76037628,32.97634895
7165,-81.3822615,28.553067
7166,-76.30716124,40.0457566
7167,-68.84511797,44.72039089
7168,-96.5663922,35.5057167
7169,-87.61463897,41.570226
7170,-72.804438,41.537736
7171,-82.541349,27.496134
7172,-110.9331538,32.25316025
7173,-88.32110166,30.91520131
7174,-122.2628355,38.109807
7175,-117.3604332,33.80629355
7176,-122.81462,38.54833
7177,-78.81127845,38.03306719
7178,-100.4418469,31.41101303
7179,-76.6401795,39.067218
7180,-118.469763,34.015266
7181,-84.3779115,33.582969
7182,-84.729906,34.040457
7183,-121.61484,39.134493
7184,-119.7344428,39.39376799
7185,-80.13436448,27.06032911
7186,-96.17752903,33.588153
7187,-81.36763524,35.77348254
7188,-117.0713635,33.07183266
7189,-96.79821953,32.836581
7190,-117.23022,33.391179
7191,-73.77220125,40.703508
7192,-76.41884352,39.38675402
7193,-122.266361,38.10815565
7194,-123.4952595,40.444506
7195,-89.84344896,35.10995049
7196,-94.510629,39.108528
7197,-83.6456073,43.00179863
7198,-116.9719335,33.783732
7199,-120.1046895,36.197532
7200,-105.5129082,40.84843684
7201,-157.6958532,21.33058702
7202,-71.08598968,42.28390413
7203,-86.2063452,41.63369519
7204,-105.3490572,39.47223122
7205,-87.0434694,32.43418872
7206,-87.03883638,32.43654411
7207,-118.3060392,33.88944882
7208,-112.211883,33.494742
7209,-117.230832,32.761134
7210,-117.2290139,47.69388644
7211,-76.94300967,34.72431292
7212,-84.384513,33.785757
7213,-111.8400615,33.40629
7214,-77.40116796,39.02316127
7215,-117.8818468,33.7344187
7216,-111.8978185,46.61783615
7217,-122.1736365,37.761363
7218,-75.162042,40.022298
7219,-76.99131,38.832309
7220,-85.1970285,35.968446
7221,-97.23029642,32.77249843
7222,-90.20457,38.660445
7223,-99.845334,31.253661
7224,-75.28315207,39.9736522
7225,-106.0030212,38.52834073
7226,-73.77938188,40.90631544
7227,-81.00409136,34.05841228
7228,-111.9784215,41.17900853
7229,-75.078639,40.03821
7230,-121.3995172,38.54699986
7231,-83.735721,43.061571
7232,-108.1615511,45.960966
7233,-73.52780198,41.34893656
7234,-122.2689935,47.66022863
7235,-121.3995172,38.54699986
7236,-117.0342821,32.69309946
7237,-118.2055062,33.89849993
7238,-83.53490194,41.66939878
7239,-148.8990728,61.71313032
7240,-73.99968485,40.67430615
7241,-81.46304613,28.48712157
7242,-75.1600485,40.046724
7243,-75.23228587,39.96874721
7244,-77.0561145,38.836143
7245,-118.2229898,34.04465845
7246,-97.41510711,31.87688429
7247,-98.02580054,32.14409668
7248,-76.62561163,37.22031734
7249,-76.2918705,36.868986
7250,-94.7101725,32.504022
7251,-99.8769105,31.216563
7252,-118.2452772,33.98475157
7253,-110.954358,41.26214642
7254,-89.902548,35.924418
7255,-118.3549725,33.96312
7256,-73.59832189,40.71084644
7257,-78.689349,35.696133
7258,-118.126782,34.09191
7259,-118.1146691,33.99316129
7260,-89.29787149,43.110729
7261,-73.59832189,40.71084644
7262,-81.520479,41.065911
7263,-118.4161945,34.28877613
7264,-110.9692392,32.16318686
7265,-97.27996055,32.71536326
7266,-117.7125263,47.80288227
7267,-72.71081209,41.75711086
7268,-72.55453831,42.1085716
7269,-83.01989348,40.04664169
7270,-83.01989348,40.04664169
7271,-105.0250107,39.67040302
7272,-118.171812,33.90173397
7273,-82.2904875,27.97423653
7274,-84.03243744,34.11747549
7275,-90.30508154,38.48466698
7276,-74.74881417,40.20493604
7277,-122.9190995,46.14871989
7278,-97.5953115,41.1172135
7279,-118.1952069,33.96992302
7280,-90.616041,38.495997
7281,-94.70490423,32.52064742
7282,-86.386608,39.686877
7283,-93.29057723,44.95318443
7284,-88.30607304,42.484671
7285,-121.831452,37.999926
7286,-82.7080367,30.24393236
7287,-117.2684115,34.068348
7288,-75.18637,39.91004
7289,-81.3088395,29.01321843
7290,-111.3316106,47.479239
7291,-118.9694295,35.381412
7292,-80.253171,25.828119
7293,-76.64244719,39.3011844
7294,-80.253171,25.828119
7295,-81.881352,28.807119
7296,-122.039451,38.234439
7297,-87.72010743,41.86434039
7298,-73.910799,40.67829
7299,-81.4593915,28.527921
7300,-80.2427805,25.878204
7301,-117.0479115,33.146658
7302,-95.95698136,34.417764
7303,-122.877837,45.830115
7304,-85.12772358,41.14984872
7305,-71.3980063,41.86605058
7306,-73.8938295,42.779196
7307,-97.53902335,35.5713808
7308,-78.9090705,35.097489
7309,-118.2458115,34.044912
7310,-94.92944778,29.496938
7311,-118.245807,34.045065
7312,-82.96783,42.44983
7313,-95.5547595,33.64554975
7314,-106.0140915,33.072741
7315,-82.45218766,37.07546036
7316,-81.535464,30.282381
7317,-109.5296513,40.45572348
7318,-118.2205507,34.05339595
7319,-82.89715965,31.09059125
7320,-87.51946619,38.66359782
7321,-75.1311405,40.02066
7322,-81.3967605,28.494468
7323,-81.55487313,30.28643717
7324,-95.46542302,29.90112912
7325,-82.6699341,27.78462892
7326,-118.1969685,33.874236
7327,-96.13911077,32.71117309
7328,-85.12385513,41.04612358
7329,-80.278398,25.990029
7330,-84.38714556,37.96175641
7331,-84.5550165,38.2131993
7332,-117.0442276,32.68170635
7333,-88.000956,42.997257
7334,-91.90142328,35.99697061
7335,-95.17255695,29.99831351
7336,-118.2919668,33.9306063
7337,-92.33857688,34.75477862
7338,-118.4389235,34.2813383
7339,-117.9942413,33.77368797
7340,-90.191079,38.635506
7341,-97.22035453,32.75915124
7342,-88.00091743,43.13418356
7343,-110.8791506,32.1978327
7344,-97.6917182,30.23490648
7345,-90.33010785,39.54169288
7346,-90.0111015,35.158167
7347,-76.661541,39.294774
7348,-81.368334,28.696914
7349,-87.53483501,41.62451892
7350,-80.68953933,28.36761321
7351,-74.54245786,39.38892535
7352,-84.16490401,33.91713737
7353,-96.77445509,32.76208862
7354,-122.3135325,47.303109
7355,-112.2286995,33.494364
7356,-119.339271,36.307593
7357,-90.37971,31.97214
7358,-111.580668,33.407829
7359,-112.09977,33.538644
7360,-80.063415,26.707149
